time_stamp,temp_st,temp_supply,temp_return
2118,140,90.21758714179026,139.37988867395728
2119,140,90.26891182511105,139.46566161755578
2120,140,90.21758714179026,139.46566161755578
2121,140,90.21758714179026,139.55152788079084
2122,140,90.21758714179026,139.55152788079084
2123,140,90.16628169967314,139.63748770388543
2124,140,90.21758714179026,139.72354132791924
2125,140,90.16628169967314,139.63748770388543
2126,140,90.11499546166301,139.63748770388543
2127,140,90.06372839072051,139.63748770388543
2128,140,90.06372839072051,139.55152788079084
2129,140,89.9612516021677,139.46566161755578
2130,140,90.01248044986377,139.46566161755578
2131,140,89.9612516021677,139.46566161755578
2132,140,89.9100418107642,139.37988867395728
2133,140,89.9100418107642,139.2942088106255
2134,140,89.85885103884206,139.2942088106255
2135,140,89.85885103884206,139.2086217890388
2136,140,89.9100418107642,139.1231273715204
2137,140,89.85885103884206,139.1231273715204
2138,140,89.9100418107642,138.95241540218174
2139,140,89.9100418107642,138.95241540218174
2140,140,89.9612516021677,138.95241540218174
2141,140,89.9612516021677,138.86719737919555
2142,140,90.01248044986377,138.86719737919555
2143,140,90.01248044986377,139.03772532123452
2144,140,89.9100418107642,138.86719737919555
2145,140,89.9100418107642,138.95241540218174
2146,140,89.9100418107642,138.86719737919555
2147,140,89.85885103884206,138.86719737919555
2148,140,89.85885103884206,138.86719737919555
2149,140,89.85885103884206,138.86719737919555
2150,140,89.9100418107642,138.95241540218174
2151,140,89.9100418107642,138.86719737919555
2152,140,89.9100418107642,138.86719737919555
2153,140,89.85885103884206,138.86719737919555
2154,140,89.9100418107642,138.78207101793862
2155,140,89.85885103884206,138.6970360848983
2156,140,89.85885103884206,138.61209234738348
2157,140,89.80767924964636,138.52723957351986
2158,140,89.80767924964636,138.52723957351986
2159,140,89.85885103884206,138.4424775322471
2160,140,89.80767924964636,138.4424775322471
2161,140,89.80767924964636,138.35780599331446
2162,140,89.75652640647891,138.35780599331446
2163,140,89.70539247269761,138.35780599331446
2164,140,89.75652640647891,138.35780599331446
2165,140,89.75652640647891,138.35780599331446
2166,140,89.75652640647891,138.35780599331446
2167,140,89.75652640647891,138.27322472727695
2168,140,89.75652640647891,138.18873350549194
2169,140,89.70539247269761,138.27322472727695
2170,140,89.65427741171618,138.27322472727695
2171,140,89.65427741171618,138.18873350549194
2172,140,89.65427741171618,138.35780599331446
2173,140,89.65427741171618,138.27322472727695
2174,140,89.65427741171618,138.27322472727695
2175,140,89.60318118700482,138.27322472727695
2176,140,89.70539247269761,138.4424775322471
2177,140,89.75652640647891,138.4424775322471
2178,140,89.80767924964636,138.52723957351986
2179,140,89.75652640647891,138.6970360848983
2180,140,89.70539247269761,138.6970360848983
2181,140,89.70539247269761,138.78207101793862
2182,140,89.65427741171618,138.6970360848983
2183,140,89.70539247269761,138.86719737919555
2184,140,89.65427741171618,139.03772532123452
2185,140,89.60318118700482,139.1231273715204
2186,140,89.65427741171618,139.2086217890388
2187,140,89.55210376208896,139.2086217890388
2188,140,89.60318118700482,139.2942088106255
2189,140,89.60318118700482,139.46566161755578
2190,140,89.55210376208896,139.46566161755578
2191,140,89.60318118700482,139.55152788079084
2192,140,89.65427741171618,139.63748770388543
2193,140,89.60318118700482,139.72354132791924
2194,140,89.55210376208896,139.63748770388543
2195,140,89.55210376208896,139.80968899483264
2196,140,89.55210376208896,139.80968899483264
2197,140,89.50104510055007,139.8959309474311
2198,140,89.55210376208896,140.06869868525428
2199,140,89.50104510055007,140.15522496045173
2200,140,89.55210376208896,140.24184650128802
2201,140,89.55210376208896,140.24184650128802
2202,140,89.55210376208896,140.32856355495562
2203,140,89.60318118700482,140.32856355495562
2204,140,89.55210376208896,140.41537636953717
2205,140,89.60318118700482,140.41537636953717
2206,140,89.55210376208896,140.41537636953717
2207,140,89.60318118700482,140.50228519400918
2208,140,89.55210376208896,140.50228519400918
2209,140,89.39898392220454,140.50228519400918
2210,140,89.4500051660245,140.50228519400918
2211,140,89.50104510055007,140.50228519400918
2212,140,89.55210376208896,140.67639187302927
2213,140,89.55210376208896,140.7635902300412
2214,140,89.50104510055007,140.7635902300412
2215,140,89.55210376208896,140.7635902300412
2216,140,89.55210376208896,140.85088560188012
2217,140,89.50104510055007,141.02576840501234
2218,140,89.50104510055007,140.93827824205925
2219,140,89.4500051660245,141.11335634609793
2220,140,89.4500051660245,141.11335634609793
2221,140,89.39898392220454,141.02576840501234
2222,140,89.39898392220454,141.02576840501234
2223,140,89.3479813328369,141.02576840501234
2224,140,89.3479813328369,141.11335634609793
2225,140,89.3479813328369,141.02576840501234
2226,140,89.29699736172392,141.11335634609793
2227,140,89.3479813328369,141.11335634609793
2228,140,89.29699736172392,141.11335634609793
2229,140,89.39898392220454,141.20104232160386
2230,140,89.29699736172392,141.11335634609793
2231,140,89.29699736172392,141.20104232160386
2232,140,89.29699736172392,141.28882658875239
2233,140,89.2460319727222,141.28882658875239
2234,140,89.2460319727222,141.37670940570337
2235,140,89.29699736172392,141.37670940570337
2236,140,89.29699736172392,141.37670940570337
2237,140,89.2460319727222,141.37670940570337
2238,140,89.19508512974329,141.28882658875239
2239,140,89.19508512974329,141.37670940570337
2240,140,89.14415679675292,141.4646910315604
2241,140,89.14415679675292,141.4646910315604
2242,140,89.14415679675292,141.4646910315604
2243,140,89.14415679675292,141.4646910315604
2244,140,89.14415679675292,141.37670940570337
2245,140,89.0932469377714,141.4646910315604
2246,140,89.14415679675292,141.4646910315604
2247,140,89.14415679675292,141.55277172637426
2248,140,89.19508512974329,141.4646910315604
2249,140,89.14415679675292,141.6409517511479
2250,140,89.0932469377714,141.6409517511479
2251,140,89.14415679675292,141.7292313678411
2252,140,89.14415679675292,141.6409517511479
2253,140,89.14415679675292,141.6409517511479
2254,140,89.14415679675292,141.6409517511479
2255,140,89.14415679675292,141.6409517511479
2256,140,89.19508512974329,141.7292313678411
2257,140,89.19508512974329,141.7292313678411
2258,140,89.19508512974329,141.7292313678411
2259,140,89.19508512974329,141.7292313678411
2260,140,89.14415679675292,141.6409517511479
2261,140,89.14415679675292,141.6409517511479
2262,140,89.14415679675292,141.55277172637426
2263,140,89.14415679675292,141.55277172637426
2264,140,89.0932469377714,141.4646910315604
2265,140,89.0423555168731,141.37670940570337
2266,140,89.0932469377714,141.28882658875239
2267,140,89.0932469377714,141.28882658875239
2268,140,89.0932469377714,141.20104232160386
2269,140,89.0932469377714,141.02576840501234
2270,140,88.99148249818629,140.93827824205925
2271,140,89.0423555168731,140.7635902300412
2272,140,89.0423555168731,140.7635902300412
2273,140,88.99148249818629,140.85088560188012
2274,140,89.0932469377714,140.58929027824706
2275,140,88.99148249818629,140.58929027824706
2276,140,88.99148249818629,140.32856355495562
2277,140,88.99148249818629,140.32856355495562
2278,140,88.99148249818629,140.32856355495562
2279,140,89.0423555168731,140.41537636953717
2280,140,89.0423555168731,140.32856355495562
2281,140,89.0423555168731,140.32856355495562
2282,140,89.0423555168731,140.41537636953717
2283,140,89.0423555168731,140.32856355495562
2284,140,89.0423555168731,140.24184650128802
2285,140,89.0932469377714,140.24184650128802
2286,140,89.0423555168731,140.15522496045173
2287,140,89.0423555168731,140.06869868525428
2288,140,89.0423555168731,140.06869868525428
2289,140,89.0423555168731,139.98226742938903
2290,140,89.0423555168731,139.8959309474311
2291,140,89.0423555168731,139.80968899483264
2292,140,89.0423555168731,139.80968899483264
2293,140,88.99148249818629,139.55152788079084
2294,140,88.99148249818629,139.55152788079084
2295,140,88.94062784589349,139.46566161755578
2296,140,88.88979152423019,139.46566161755578
2297,140,88.83897349748602,139.2942088106255
2298,140,88.83897349748602,139.2942088106255
2299,140,88.78817373000373,139.1231273715204
2300,140,88.78817373000373,139.03772532123452
2301,140,88.78817373000373,139.03772532123452
2302,140,88.83897349748602,139.1231273715204
2303,140,88.83897349748602,138.95241540218174
2304,140,88.78817373000373,138.86719737919555
2305,140,88.83897349748602,138.78207101793862
2306,140,88.78817373000373,138.78207101793862
2307,140,88.78817373000373,138.6970360848983
2308,140,88.78817373000373,138.86719737919555
2309,140,88.73739218617938,138.61209234738348
2310,140,88.73739218617938,138.61209234738348
2311,140,88.6866288304621,138.6970360848983
2312,140,88.58515654140889,138.61209234738348
2313,140,88.58515654140889,138.4424775322471
2314,140,88.6866288304621,138.4424775322471
2315,140,88.63588362735362,138.4424775322471
2316,140,88.63588362735362,138.35780599331446
2317,140,88.6866288304621,138.27322472727695
2318,140,88.63588362735362,138.27322472727695
2319,140,88.63588362735362,138.18873350549194
2320,140,88.6866288304621,138.18873350549194
2321,140,88.73739218617938,138.18873350549194
2322,140,88.73739218617938,138.02002028409697
2323,140,88.73739218617938,138.10433210011507
2324,140,88.63588362735362,138.02002028409697
2325,140,88.73739218617938,138.02002028409697
2326,140,88.6866288304621,138.02002028409697
2327,140,88.6866288304621,138.10433210011507
2328,140,88.6866288304621,138.10433210011507
2329,140,88.63588362735362,138.27322472727695
2330,140,88.63588362735362,138.18873350549194
2331,140,88.58515654140889,138.18873350549194
2332,140,88.58515654140889,138.18873350549194
2333,140,88.6866288304621,138.27322472727695
2334,140,88.63588362735362,138.27322472727695
2335,140,88.63588362735362,138.27322472727695
2336,140,88.58515654140889,138.27322472727695
2337,140,88.53444753723517,138.27322472727695
2338,140,88.53444753723517,138.27322472727695
2339,140,88.53444753723517,138.27322472727695
2340,140,88.58515654140889,138.35780599331446
2341,140,88.58515654140889,138.35780599331446
2342,140,88.53444753723517,138.35780599331446
2343,140,88.53444753723517,138.52723957351986
2344,140,88.53444753723517,138.4424775322471
2345,140,88.48375657949222,138.4424775322471
2346,140,88.48375657949222,138.52723957351986
2347,140,88.48375657949222,138.4424775322471
2348,140,88.48375657949222,138.61209234738348
2349,140,88.3824286621992,138.61209234738348
2350,140,88.48375657949222,138.6970360848983
2351,140,88.48375657949222,138.78207101793862
2352,140,88.53444753723517,138.78207101793862
2353,140,88.58515654140889,138.61209234738348
2354,140,88.53444753723517,138.86719737919555
2355,140,88.53444753723517,138.86719737919555
2356,140,88.58515654140889,138.86719737919555
2357,140,88.58515654140889,138.86719737919555
2358,140,88.63588362735362,139.03772532123452
2359,140,88.63588362735362,139.2086217890388
2360,140,88.63588362735362,139.2086217890388
2361,140,88.73739218617938,139.2942088106255
2362,140,88.78817373000373,139.2942088106255
2363,140,88.78817373000373,139.2942088106255
2364,140,88.83897349748602,139.2086217890388
2365,140,88.88979152423019,139.2942088106255
2366,140,88.83897349748602,139.2942088106255
2367,140,88.78817373000373,139.2942088106255
2368,140,88.88979152423019,139.2942088106255
2369,140,88.78817373000373,139.2942088106255
2370,140,88.78817373000373,139.46566161755578
2371,140,88.78817373000373,139.46566161755578
2372,140,88.73739218617938,139.63748770388543
2373,140,88.78817373000373,139.55152788079084
2374,140,88.78817373000373,139.63748770388543
2375,140,88.83897349748602,139.55152788079084
2376,140,88.78817373000373,139.63748770388543
2377,140,88.83897349748602,139.72354132791924
2378,140,88.83897349748602,139.8959309474311
2379,140,88.78817373000373,139.80968899483264
2380,140,88.83897349748602,139.72354132791924
2381,140,88.88979152423019,139.8959309474311
2382,140,88.94062784589349,139.8959309474311
2383,140,88.94062784589349,140.06869868525428
2384,140,88.99148249818629,140.06869868525428
2385,140,89.0423555168731,140.06869868525428
2386,140,89.0423555168731,140.24184650128802
2387,140,89.0932469377714,140.32856355495562
2388,140,89.0423555168731,140.32856355495562
2389,140,88.99148249818629,140.32856355495562
2390,140,89.0932469377714,140.32856355495562
2391,140,89.0932469377714,140.41537636953717
2392,140,89.0932469377714,140.41537636953717
2393,140,89.0932469377714,140.58929027824706
2394,140,89.0932469377714,140.7635902300412
2395,140,89.19508512974329,140.58929027824706
2396,140,89.0932469377714,140.67639187302927
2397,140,89.0932469377714,140.50228519400918
2398,140,89.0932469377714,140.7635902300412
2399,140,89.14415679675292,140.7635902300412
2400,140,89.0932469377714,140.67639187302927
2401,140,89.0932469377714,140.85088560188012
2402,140,89.0932469377714,140.7635902300412
2403,140,89.0932469377714,140.7635902300412
2404,140,89.0932469377714,140.85088560188012
2405,140,89.0423555168731,140.85088560188012
2406,140,89.0932469377714,140.85088560188012
2407,140,89.14415679675292,140.85088560188012
2408,140,89.14415679675292,141.02576840501234
2409,140,89.14415679675292,140.93827824205925
2410,140,89.19508512974329,141.11335634609793
2411,140,89.2460319727222,141.11335634609793
2412,140,89.2460319727222,141.20104232160386
2413,140,89.29699736172392,141.28882658875239
2414,140,89.29699736172392,141.28882658875239
2415,140,89.29699736172392,141.37670940570337
2416,140,89.3479813328369,141.37670940570337
2417,140,89.39898392220454,141.37670940570337
2418,140,89.39898392220454,141.37670940570337
2419,140,89.39898392220454,141.28882658875239
